0.000160451242152,0.000168015335874,0.03125,-0.10843373494,1.65633075126,77.0,66.0,-0.103539156627,0.00864325322534,0.000146548761882,0.000142566262432,0.20703125,-1.24096385542,19.7029489744,53.0,62.0,-1.23385730422,0.00909660975217,0.000227537481601,0.000294252895912,0.046875,-9.4578313253,151.283004314,11.0,57.0,-9.47364457831,0.010406833555,2.98758704478e-05,5.54320519849e-05,0.44921875,-0.0618181818182,1.06363869464,115.0,79.0,-0.0665198863636,0.00407606108321,9.92883910926e-06,1.42382280795e-05,0.44921875,-0.458181818182,7.3281769406,89.0,77.0,-0.458902698864,0.00227132580636,0.000111041634516,0.000162058096487,0.34765625,-0.877551020408,13.9671913197,52.0,78.0,-0.874653220663,0.00755475595173,not_walking
0.000169575632401,0.000158826835253,0.49609375,-0.0963855421687,1.65497179134,23.0,66.0,-0.103397966867,0.00916936632782,0.000199641464489,0.000202827336796,0.08984375,-1.24096385542,19.709020595,112.0,54.0,-1.23423381024,0.0097926631159,0.000181717695023,0.00020517515728,0.06640625,-9.48192771084,151.30714677,17.0,57.0,-9.47524472892,0.0095616038031,3.17118470423e-05,6.26658534199e-05,0.44921875,-0.0609090909091,1.07099725675,115.0,82.0,-0.0669886363636,0.00415783326738,1.00378009634e-05,1.56886845993e-05,0.4453125,-0.46,7.32825450224,89.0,73.0,-0.458913352273,0.00235108828807,0.000123786993578,0.000212353122007,0.203125,-0.880612244898,13.967915148,89.0,81.0,-0.874709024235,0.00833709210466,not_walking
0.000180539302115,0.00017098446291,0.109375,-0.0963855421687,1.65838898578,28.0,66.0,-0.10358621988,0.0104220402255,0.000183242720624,0.000161405324399,0.06640625,-1.22891566265,19.7127598709,125.0,64.0,-1.23442206325,0.0100330864063,0.000229939329555,0.000298760113362,0.08984375,-9.46987951807,151.313186579,23.0,58.0,-9.47557417169,0.0104830688988,3.26294709357e-05,3.66772904857e-05,0.44921875,-0.0745454545455,1.06776587646,43.0,72.0,-0.0668359375,0.00391835514595,9.26877865194e-06,1.49039591453e-05,0.4453125,-0.458181818182,7.32624045289,89.0,78.0,-0.458781960227,0.00223796828528,0.000117406254318,0.000258239884925,0.44921875,-0.868367346939,13.9677557707,115.0,86.0,-0.874653220663,0.00782659172512,not_walking
0.000375132988799,0.000731891001577,0.109375,-0.0843373493976,1.65334834473,28.0,49.0,-0.103068524096,0.0130693560495,0.000469605333343,0.00106729625136,0.23828125,-1.24096385542,19.6859764489,81.0,63.0,-1.2327748494,0.0154272740365,0.000442614724402,0.000930000374115,0.23828125,-9.46987951807,151.292853219,26.0,56.0,-9.47430346386,0.0145135014544,3.17525190605e-05,4.69538319517e-05,0.34765625,-0.0690909090909,1.07297223705,52.0,72.0,-0.0671555397727,0.0038320677616,1.07736108147e-05,1.48871498906e-05,0.44921875,-0.459090909091,7.32254330789,128.0,76.0,-0.4585546875,0.00227977146538,0.000120459524595,0.000237382036329,0.44921875,-0.864285714286,13.9634584769,89.0,78.0,-0.874362244898,0.00787827630953,not_walking
0.000354382370034,0.000470466835408,0.08984375,-0.0843373493976,1.66539846268,20.0,49.0,-0.103303840361,0.0201575269574,0.000708567291187,0.00102823889014,0.23828125,-1.24096385542,19.7154179892,61.0,64.0,-1.23456325301,0.0207283578441,0.000794410882942,0.00126296810143,0.046875,-9.48192771084,151.296560754,9.0,51.0,-9.47453878012,0.0422272267479,3.12782552219e-05,4.94926995442e-05,0.34765625,-0.0654545454545,1.07005136202,115.0,76.0,-0.0669318181818,0.00415822146898,1.28293406973e-05,2.24951771797e-05,0.44921875,-0.455454545455,7.32300761271,115.0,81.0,-0.458568892045,0.0024770315274,0.000113606610647,0.000185029062234,0.44921875,-0.867346938776,13.965761034,53.0,78.0,-0.874525669643,0.00801612336784,not_walking
0.0903854754801,0.159415968137,0.09375,-0.0722891566265,2.55935491401,18.0,36.0,-0.114928463855,0.163803244758,0.413843139534,1.63746027846,0.23828125,-1.25301204819,20.2277316186,61.0,52.0,-1.24604668675,0.325069673625,0.462095520932,1.15574394092,0.23828125,-9.55421686747,151.34111603,60.0,38.0,-9.47449171687,0.353460746767,3.5600320087e-05,4.15160745167e-05,0.20703125,-0.0618181818182,1.04386400748,70.0,68.0,-0.0652876420455,0.00429282743953,1.36084515915e-05,1.94480002632e-05,0.0078125,-0.459090909091,7.29814594932,53.0,57.0,-0.45703125,0.00266254722682,0.000108789522857,0.000261555422388,0.44921875,-0.887755102041,13.9593471019,116.0,84.0,-0.874206792092,0.00764756089379,not_walking
0.00282266242777,0.00484872647821,0.09375,-0.21686746988,1.88643691,22.0,39.0,-0.11078689759,0.0605893277065,0.00893196869421,0.0338359560706,0.23828125,-1.12048192771,19.8646074056,17.0,56.0,-1.24181099398,0.0957384101491,0.0125671157797,0.0334327093899,0.046875,-9.48192771084,151.326691873,27.0,41.0,-9.47623305723,0.103570801828,2.8375151434e-05,6.38422484911e-05,0.4453125,-0.0654545454545,1.0548915968,89.0,83.0,-0.0659943181818,0.00406150655367,1.16989341374e-05,1.53114341274e-05,0.4453125,-0.455454545455,7.30763559686,44.0,70.0,-0.457610085227,0.00239294688111,0.000113124885843,0.000203432088305,0.4453125,-0.883673469388,13.9611024572,88.0,77.0,-0.874298469388,0.00770100839162,not_walking
0.000355474322625,0.000648183149392,0.0234375,-0.0963855421687,1.68625207886,61.0,47.0,-0.104809864458,0.0168688118642,0.00153994699541,0.00865585164439,0.23828125,-1.25301204819,19.7745843176,61.0,63.0,-1.23809299699,0.0347404280773,0.00191200675084,0.00694705273438,0.04296875,-9.59036144578,151.272987322,15.0,39.0,-9.47350338855,0.0385571570597,3.11125942202e-05,4.50883671993e-05,0.44921875,-0.0672727272727,1.05776780404,115.0,80.0,-0.0661967329545,0.00398877035102,9.07304498176e-06,1.47520984152e-05,0.34765625,-0.457272727273,7.31256540551,53.0,77.0,-0.457926136364,0.00217677417665,0.000108623078982,0.000205630407539,0.44921875,-0.864285714286,13.9463133807,114.0,82.0,-0.873294005102,0.0076180207327,not_walking
0.180627987378,0.299559791122,0.2421875,-0.10843373494,3.37873946747,99.0,77.0,-0.114128388554,0.285026557711,0.755803230036,2.13992871206,0.2421875,-0.66265060241,21.3861157228,66.0,69.0,-1.25889495482,0.61448365321,0.702330632344,0.990434811521,0.2421875,-10.2168674699,151.332139071,128.0,68.0,-9.46992658133,0.598940025267,0.000982095545715,0.00476551309214,0.125,-0.0972727272727,1.10399911666,48.0,32.0,-0.0685475852273,0.021740180661,0.000385670097251,0.0019229725903,0.125,-0.483636363636,7.3980290261,17.0,33.0,-0.46328125,0.0138037708829,0.000778982629354,0.00333596997238,0.125,-0.887755102041,14.0310589354,47.0,42.0,-0.878607302296,0.0185435105752,walking
0.182680525165,0.253367488062,0.20703125,-0.602409638554,4.43805446999,100.0,80.0,-0.120999623494,0.341836392077,1.09463877147,3.77707771025,0.23828125,-2.06024096386,22.9497153017,68.0,63.0,-1.25395331325,0.876447294143,0.835033823243,1.73262678506,0.23828125,-8.95180722892,151.457857921,61.0,65.0,-9.4710560994,0.691513787786,0.000961165509795,0.00477121019344,0.125,-0.0454545454545,1.10166928187,16.0,32.0,-0.0675071022727,0.0217472646274,0.000392785665276,0.0019399151126,0.125,-0.468181818182,7.38305912095,16.0,32.0,-0.462311789773,0.0135872134284,0.000669516794612,0.00330400044608,0.125,-0.923469387755,14.0126826441,34.0,44.0,-0.877531090561,0.0188901405836,walking
0.198982691712,0.406272971787,0.2421875,-1.04819277108,3.88819840094,62.0,72.0,-0.114599021084,0.295796671143,1.45200298614,5.86765568867,0.2421875,-2.95180722892,22.0542143993,62.0,70.0,-1.23230421687,0.82846170288,0.904313075945,1.99239369392,0.23828125,-9.22891566265,151.440566952,61.0,66.0,-9.47180911145,0.63769425996,0.000934171147879,0.00461756160827,0.125,-0.0454545454545,1.14217007461,32.0,32.0,-0.0690589488636,0.0218271084066,0.000393997514999,0.00190330444977,0.125,-0.444545454545,7.38438264344,32.0,32.0,-0.462162642045,0.0199321102146,0.000663356353888,0.00319841212246,0.125,-0.881632653061,13.9831252424,16.0,42.0,-0.875569993622,0.0185848578666,walking
0.225456482667,0.330648302512,0.24609375,-0.265060240964,3.83299198423,108.0,79.0,-0.104245105422,0.326755224085,0.989135303385,3.20513577192,0.24609375,-1.90361445783,21.0274085146,66.0,71.0,-1.25131777108,0.669667351727,0.813434097092,0.979005431976,0.37109375,-9.50602409639,151.374138146,61.0,70.0,-9.46922063253,0.630295480005,0.000902102080333,0.00443105203965,0.125,-0.0518181818182,1.10813725766,32.0,32.0,-0.0674112215909,0.0214194039556,0.000346549677258,0.0018108230807,0.125,-0.455454545455,7.37357995854,32.0,32.0,-0.461573153409,0.0132974457454,0.000664979466435,0.00321752344678,0.125,-0.884693877551,14.0157626613,115.0,43.0,-0.877702487245,0.0184678681106,walking
0.208413694169,0.379198023479,0.25,-0.0240963855422,4.48352251714,67.0,75.0,-0.119305346386,0.33514920848,1.27519328007,3.73231648925,0.25,-1.36144578313,22.4214795767,74.0,71.0,-1.24595256024,0.851277409293,0.746157886526,0.787341664688,0.4453125,-8.87951807229,151.55642243,128.0,66.0,-9.47609186747,0.650138556853,0.000946467527235,0.00471096784278,0.125,-0.0472727272727,1.10874882951,16.0,32.0,-0.0681960227273,0.0216352667476,0.000497973390181,0.00177610720733,0.125,-0.445454545455,7.38138998982,32.0,32.0,-0.461938920455,0.0195934173324,0.00068465429659,0.00342065860494,0.125,-0.876530612245,13.9864595822,32.0,44.0,-0.875773278061,0.0183583745862,walking
0.232764484882,0.383198841591,0.25,-0.10843373494,4.64500412156,63.0,80.0,-0.11139871988,0.351603811801,1.55311340362,4.62780637153,0.23828125,-2.26506024096,22.5718783825,63.0,70.0,-1.23404555723,0.833542702921,0.953884334109,1.45218309213,0.23828125,-8.95180722892,152.037512752,61.0,68.0,-9.50390625,0.69707325833,0.000957185349706,0.00472120108893,0.125,-0.0618181818182,1.09116171317,17.0,33.0,-0.0671910511364,0.0216495117967,0.000366038913715,0.00184817637144,0.125,-0.44,7.36827783012,17.0,33.0,-0.461306818182,0.0135183100119,0.000688377374627,0.00331719589909,0.125,-0.836734693878,14.0139919371,32.0,42.0,-0.877264030612,0.0182620535936,walking
0.180758317369,0.350444366009,0.23828125,-6.93889390391e-17,4.02616100272,53.0,75.0,-0.109892695783,0.319970091902,1.28147431402,4.78211068562,0.2421875,-1.57831325301,21.1900037235,63.0,67.0,-1.22712725904,0.798674396982,0.729897881652,1.24730519918,0.2421875,-9.97590361446,151.535795777,62.0,67.0,-9.4811746988,0.611131792933,0.000974270922653,0.00485111817217,0.125,-0.110909090909,1.12558671569,33.0,32.0,-0.0686612215909,0.0218416812808,0.000934913919039,0.00236565228885,0.125,-0.470909090909,7.41055964249,58.0,32.0,-0.463899147727,0.0199107487971,0.00067413765714,0.00306692925198,0.125,-0.840816326531,13.9872285115,32.0,43.0,-0.875677614796,0.0183186879126,walking
0.156623101956,0.247002432614,0.29296875,0.0843373493976,3.93492020742,61.0,77.0,-0.106551204819,0.30595626405,0.926629845605,2.17307668569,0.24609375,-0.240963855422,22.0984843507,61.0,69.0,-1.23894013554,0.767457000682,0.827410396501,1.28212555684,0.23828125,-9.31325301205,151.755679238,63.0,64.0,-9.4914815512,0.633018505582,0.000937278514737,0.00473426994141,0.125,-0.08,1.12021009688,16.0,32.0,-0.0672407670455,0.0217708325288,0.000337078540754,0.00169937255764,0.125,-0.472727272727,7.37577307897,16.0,32.0,-0.4617578125,0.0133114549087,0.000674184454727,0.00327927788358,0.125,-0.884693877551,14.0092619932,32.0,44.0,-0.877287946429,0.0187288363196,walking
0.293828361348,0.462560956476,0.4296875,-0.253012048193,4.49466224288,114.0,77.0,-0.120387801205,0.367901669872,1.06079387874,2.33082527377,0.2421875,-1.10843373494,22.1691117689,62.0,67.0,-1.25400037651,0.789530628714,0.913730007041,1.09653728454,0.23828125,-9.67469879518,151.072342724,95.0,73.0,-9.44931287651,0.687164249222,0.000922922859721,0.00451582850559,0.125,-0.1,1.11096302503,17.0,32.0,-0.0683842329545,0.0216013961219,0.00035686638951,0.00181490688811,0.125,-0.487272727273,7.38402569993,17.0,32.0,-0.462393465909,0.0136445861071,0.00058513355664,0.00285006255468,0.125,-0.865306122449,14.0024565547,16.0,45.0,-0.876745854592,0.0180299367351,walking
0.152855273375,0.226219641758,0.37109375,0.144578313253,3.45349419447,117.0,81.0,-0.107680722892,0.306962108043,0.73831891345,1.70898730923,0.25,-1.87951807229,20.3829928054,74.0,76.0,-1.22293862952,0.661437826092,0.712934610683,0.668049583466,0.125,-10.0,151.966955557,106.0,68.0,-9.50691829819,0.621735190081,0.00094168888461,0.00448304383275,0.125,-0.0818181818182,1.10120651339,32.0,32.0,-0.0683913352273,0.0213406097453,0.000380775616898,0.00189015572586,0.125,-0.474545454545,7.38615954963,32.0,32.0,-0.462556818182,0.0134142661431,0.000662235449116,0.00341736486538,0.125,-0.877551020408,13.9931462667,89.0,41.0,-0.876132015306,0.0187262250241,walking
0.178902701137,0.266219638002,0.26171875,0.10843373494,3.80056034863,64.0,77.0,-0.10405685241,0.29927584019,0.949843389752,2.26805718019,0.25,-0.21686746988,21.9708482745,64.0,69.0,-1.24562311747,0.744244407171,0.749350355091,0.778357120376,0.2421875,-10.0481927711,151.923062759,101.0,63.0,-9.50456513554,0.611844993135,0.000956016955598,0.00471901810337,0.125,-0.0363636363636,1.11835327584,32.0,32.0,-0.0673899147727,0.0218158694689,0.000361550648751,0.00178169741625,0.125,-0.449090909091,7.37536823566,32.0,32.0,-0.461693892045,0.0134442209845,0.000643189691016,0.00319454791571,0.125,-0.89387755102,13.9942199833,33.0,40.0,-0.876327327806,0.0178579217947,walking
0.177223941694,0.255641449357,0.37890625,0.0722891566265,4.22303335788,62.0,75.0,-0.108527861446,0.304645246278,0.803023468751,1.37517063106,0.2578125,-0.759036144578,21.1624919827,62.0,71.0,-1.24322289157,0.643583058775,0.738205328855,0.809889400117,0.39453125,-10.1807228916,151.528444052,128.0,65.0,-9.48324548193,0.628461048312,0.000956950631229,0.00477472121645,0.125,-0.0390909090909,1.14880984048,32.0,32.0,-0.0692791193182,0.0219699112295,0.000380731382424,0.00198774193294,0.125,-0.444545454545,7.39934099143,32.0,32.0,-0.463128551136,0.0138336954413,0.000696737165883,0.00337658314858,0.125,-0.889795918367,13.9731961573,16.0,41.0,-0.875043845663,0.0185286821257,walking
0.183207351432,0.325682782625,0.23828125,0.0120481927711,4.08868872943,63.0,80.0,-0.110928087349,0.297918848705,1.4279172435,6.18583199488,0.23828125,-1.40963855422,22.4504729012,63.0,67.0,-1.24623493976,0.824913271217,0.924787181444,2.40888695166,0.23828125,-9.33734939759,151.176171385,61.0,66.0,-9.45651355422,0.64424611833,0.000924652850924,0.00463197857784,0.125,-0.0554545454545,1.08562032387,48.0,32.0,-0.0673934659091,0.0214874528224,0.000393009728899,0.00180533652459,0.125,-0.453636363636,7.37546995281,32.0,33.0,-0.461661931818,0.01966438098,0.000632736185389,0.0030758902085,0.125,-0.868367346939,13.9918934405,32.0,43.0,-0.876072225765,0.0180941968506,walking
0.163807617744,0.264569420141,0.24609375,-0.542168674699,4.21130442001,75.0,74.0,-0.113375376506,0.3198856279,1.08836138256,3.59769790137,0.23828125,-2.89156626506,22.0722069499,75.0,68.0,-1.23296310241,0.855008991403,0.855029523759,2.1878606955,0.23828125,-8.6265060241,151.682311868,61.0,69.0,-9.48282191265,0.717787416994,0.000984774986322,0.00485198856817,0.125,-0.05,1.11643303752,16.0,33.0,-0.0685333806818,0.0216790005289,0.000412324030867,0.00205525672375,0.125,-0.447272727273,7.39037846133,16.0,32.0,-0.462688210227,0.0137880445858,0.000675176431714,0.00304190015143,0.125,-0.870408163265,13.9790809157,32.0,49.0,-0.875231186224,0.0187953753172,walking
0.168446875873,0.260457596851,0.375,-0.710843373494,3.7549309527,75.0,80.0,-0.114316641566,0.304890816804,0.962915250151,2.56655063362,0.23828125,-1.14457831325,21.883851609,75.0,71.0,-1.24651731928,0.711947947107,0.847184737068,1.15602221784,0.23828125,-8.74698795181,150.963119115,61.0,66.0,-9.43886483434,0.68844189405,0.00087967989505,0.0043917881758,0.125,-0.0945454545455,1.12488695483,17.0,32.0,-0.0676704545455,0.0215345406525,0.000362216364684,0.00178823853543,0.125,-0.469090909091,7.36823714297,48.0,32.0,-0.461313920455,0.0135202483374,0.000611610061421,0.00286970161639,0.125,-0.844897959184,13.9978805961,32.0,44.0,-0.8763671875,0.0181372027306,walking
0.212732758938,0.316029787597,0.2421875,-0.120481927711,4.18656062687,80.0,77.0,-0.118834713855,0.319374962666,1.13660189196,3.74341004632,0.2421875,-1.69879518072,21.559169594,80.0,72.0,-1.22595067771,0.756519503035,0.923987741421,1.76020033257,0.23828125,-9.38554216867,151.893369852,60.0,70.0,-9.5007059488,0.68439272979,0.000881620341484,0.00446997431639,0.125,-0.106363636364,1.11421821534,16.0,32.0,-0.0682492897727,0.0212833651107,0.000342124954772,0.00176285945684,0.125,-0.480909090909,7.38522486327,48.0,32.0,-0.462407670455,0.0135861242355,0.00063473452803,0.00290827387666,0.125,-0.869387755102,13.9867586091,17.0,43.0,-0.875821109694,0.0181918158156,walking
0.215655256114,0.366053797961,0.24609375,-1.04819277108,4.18767000314,95.0,76.0,-0.106645331325,0.339893289571,1.61847401955,5.11969674769,0.25,-1.92771084337,22.4501479954,65.0,71.0,-1.24199924699,0.882618816403,0.961741680019,1.17877368599,0.23828125,-8.0,151.389759217,61.0,71.0,-9.46390248494,0.663656990137,0.00086933493052,0.00419534353597,0.125,-0.0827272727273,1.08129074232,16.0,32.0,-0.0671377840909,0.0212448613876,0.00036688567024,0.00181514762986,0.125,-0.472727272727,7.36581258527,16.0,32.0,-0.461225142045,0.0137645558982,0.000547330100655,0.00244125502892,0.125,-0.874489795918,13.9963333577,48.0,40.0,-0.876391103316,0.0174959153391,walking
0.179038400384,0.232463294292,0.25,-0.421686746988,3.47209601229,63.0,79.0,-0.0987857680723,0.303456231634,0.890370533676,2.01744106691,0.25,-2.48192771084,21.1075397291,63.0,68.0,-1.23715173193,0.709655178415,0.722238893984,0.792784731158,0.41796875,-8.86746987952,151.466868638,107.0,64.0,-9.47383283133,0.604598075698,0.000967545614091,0.00472683034277,0.125,-0.0790909090909,1.12138970748,32.0,32.0,-0.0686044034091,0.0218459579641,0.000397905966237,0.00196984748962,0.125,-0.465454545455,7.38329860883,17.0,32.0,-0.462325994318,0.0138058970294,0.000681595503648,0.00325458231437,0.125,-0.866326530612,13.9771470006,48.0,47.0,-0.875079719388,0.0185794204178,walking
0.303669229164,0.485067094746,0.23828125,-0.0120481927711,4.93645202262,63.0,78.0,-0.107539533133,0.391302324914,1.38796107268,4.41819912709,0.23828125,-0.771084337349,22.7295614915,63.0,67.0,-1.24454066265,0.89392820402,1.37678928579,1.95016431513,0.23828125,-9.67469879518,151.345808602,61.0,68.0,-9.45947853916,0.791150958952,0.000897872744088,0.00443596794757,0.125,-0.0590909090909,1.12166125321,32.0,32.0,-0.0677734375,0.0211529550475,0.000373724293695,0.00186324054391,0.125,-0.462727272727,7.38102341221,32.0,32.0,-0.462116477273,0.0135530644116,0.000637806269545,0.00298767186332,0.125,-0.881632653061,13.9763628216,48.0,42.0,-0.875171396684,0.017890454687,walking
0.148911152409,0.269667773502,0.25,0.0602409638554,4.07283271485,61.0,75.0,-0.0990210843373,0.305197325196,1.03438253063,3.50933819702,0.25,-0.361445783133,21.9551926291,61.0,71.0,-1.22943335843,0.778420182464,0.871221651025,1.53345298385,0.234375,-9.0,151.669533555,98.0,60.0,-9.48475150602,0.664005467962,0.000886099029884,0.00455508578969,0.125,-0.0409090909091,1.11071211615,32.0,32.0,-0.0679971590909,0.021112174384,0.000338189583863,0.00176444152587,0.125,-0.449090909091,7.36614912234,32.0,32.0,-0.461097301136,0.0135394314495,0.000691009017921,0.00333459614599,0.125,-0.877551020408,13.9749462712,32.0,44.0,-0.875123565051,0.0181732505603,walking
